file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\exception\CruiseControlException.java,com.linkedin.cruisecontrol.exception.CruiseControlException,"CruiseControlException/2[java.lang.String,java.lang.Throwable]",true,9,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\exception\CruiseControlException.java,com.linkedin.cruisecontrol.exception.CruiseControlException,CruiseControlException/1[java.lang.Throwable],true,17,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\exception\CruiseControlException.java,com.linkedin.cruisecontrol.exception.CruiseControlException,CruiseControlException/1[java.lang.String],true,13,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\KafkaCruiseControlMain.java,com.linkedin.kafka.cruisecontrol.KafkaCruiseControlMain,"parsePort/2[java.lang.String[],com.linkedin.kafka.cruisecontrol.config.KafkaCruiseControlConfig]",false,42,1,1,1,0,2,2,8,2,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\KafkaCruiseControlMain.java,com.linkedin.kafka.cruisecontrol.KafkaCruiseControlMain,"parseHostname/2[java.lang.String[],com.linkedin.kafka.cruisecontrol.config.KafkaCruiseControlConfig]",false,50,1,1,1,0,2,1,8,2,0,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\KafkaCruiseControlMain.java,com.linkedin.kafka.cruisecontrol.KafkaCruiseControlMain,main/1[java.lang.String[]],false,26,4,6,0,6,2,10,12,0,6,1,10,2,1,0,1,0,0,2,2,4,0,1,0,0,1,30,9,1,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\KafkaCruiseControlMain.java,com.linkedin.kafka.cruisecontrol.KafkaCruiseControlMain,KafkaCruiseControlMain/0,true,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\handler\async\runnable\RunnableUtils.java,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.RunnableUtils$RecentBrokers,recentlyDemotedBrokers/0,false,361,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\handler\async\runnable\RunnableUtils.java,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.RunnableUtils$RecentBrokers,"RecentBrokers/2[java.util.Set<java.lang.Integer>,java.util.Set<java.lang.Integer>]",true,352,0,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,17,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\handler\async\runnable\RunnableUtils.java,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.RunnableUtils$RecentBrokers,recentlyRemovedBrokers/0,false,357,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\vertx\VertxRequestHandler.java,com.linkedin.kafka.cruisecontrol.vertx.VertxRequestHandler,handle/1[com.linkedin.kafka.cruisecontrol.vertx.RoutingContext],false,33,3,2,0,2,2,4,8,0,0,1,4,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\vertx\VertxRequestHandler.java,com.linkedin.kafka.cruisecontrol.vertx.VertxRequestHandler,"VertxRequestHandler/2[com.linkedin.kafka.cruisecontrol.vertx.AsyncKafkaCruiseControl,com.linkedin.kafka.cruisecontrol.vertx.MetricRegistry]",true,18,3,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\vertx\VertxRequestHandler.java,com.linkedin.kafka.cruisecontrol.vertx.VertxRequestHandler,destroy/0,false,25,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\vertx\VertxRequestHandler.java,com.linkedin.kafka.cruisecontrol.vertx.VertxRequestHandler,cruiseControlEndPoints/0,false,41,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,"ExcludedBrokersForReplicaMoveTest/7[int,com.linkedin.kafka.cruisecontrol.analyzer.Goal,java.util.Set<java.lang.Integer>,java.lang.Class<java.lang.Throwable>,com.linkedin.kafka.cruisecontrol.analyzer.ClusterModel,java.lang.Boolean,java.lang.Boolean]",true,107,3,0,0,0,1,1,9,0,0,7,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,62,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,data/0,false,122,23,14,0,14,3,24,93,1,13,0,24,2,2,2,0,0,0,1,76,13,0,1,0,0,0,33,9,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,test/0,false,389,5,1,0,1,7,20,29,0,4,0,20,1,1,1,1,0,0,6,0,4,2,4,0,0,0,38,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,"params/9[int,java.lang.Class<? extends com.linkedin.kafka.cruisecontrol.analyzer.Goal>,java.util.Set<java.lang.Integer>,java.lang.Class<? extends java.lang.Throwable>,com.linkedin.kafka.cruisecontrol.analyzer.ClusterModel,java.util.Collection<java.lang.Integer>,java.lang.Boolean,java.lang.Boolean,java.util.Properties]",false,446,3,4,2,2,2,4,5,1,2,9,4,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,"violatesExcludedBrokersForReplicaMove/2[java.util.Set<java.lang.Integer>,com.linkedin.kafka.cruisecontrol.analyzer.ExecutionProposal]",false,372,1,1,1,0,5,11,12,1,6,2,11,0,0,1,1,0,0,0,2,5,0,2,0,0,1,18,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\ExcludedBrokersForReplicaMoveTest.java,com.linkedin.kafka.cruisecontrol.analyzer.ExcludedBrokersForReplicaMoveTest,"params/8[int,java.lang.Class<? extends com.linkedin.kafka.cruisecontrol.analyzer.Goal>,java.util.Set<java.lang.Integer>,java.lang.Class<? extends java.lang.Throwable>,com.linkedin.kafka.cruisecontrol.analyzer.ClusterModel,java.util.Collection<java.lang.Integer>,java.lang.Boolean,java.lang.Boolean]",false,433,2,2,1,1,1,1,3,1,0,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"rebalanceForBroker/4[com.linkedin.kafka.cruisecontrol.model.Broker,com.linkedin.kafka.cruisecontrol.model.ClusterModel,java.util.Set<com.linkedin.kafka.cruisecontrol.analyzer.goals.Goal>,com.linkedin.kafka.cruisecontrol.analyzer.OptimizationOptions]",false,211,10,10,0,10,5,21,18,1,7,4,21,1,2,1,0,0,0,0,0,7,0,1,0,0,1,24,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"initGoalState/2[com.linkedin.kafka.cruisecontrol.model.ClusterModel,com.linkedin.kafka.cruisecontrol.analyzer.OptimizationOptions]",false,171,10,18,0,18,2,18,11,0,2,2,18,0,0,0,0,0,0,1,1,5,0,1,0,0,0,38,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,LeaderBytesInDistributionGoal/1[com.linkedin.kafka.cruisecontrol.analyzer.BalancingConstraint],true,63,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"updateGoalState/2[com.linkedin.kafka.cruisecontrol.model.ClusterModel,com.linkedin.kafka.cruisecontrol.analyzer.OptimizationOptions]",false,198,3,1,0,1,2,4,7,0,0,2,4,1,1,0,0,0,0,1,0,1,0,1,0,0,0,15,4,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,LeaderBytesInDistributionGoal/0,true,59,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,isHardGoal/0,false,143,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,clusterModelCompletenessRequirements/0,false,136,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"balanceThreshold/2[com.linkedin.kafka.cruisecontrol.model.ClusterModel,int]",false,251,4,8,3,5,1,6,5,1,1,2,6,1,1,0,0,0,0,0,0,1,2,0,0,0,0,57,2,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,initMeanLeaderBytesIn/1[com.linkedin.kafka.cruisecontrol.model.ClusterModel],false,235,3,5,2,3,2,7,6,0,2,1,7,0,0,0,1,0,0,0,1,2,1,1,0,0,1,11,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"selfSatisfied/2[com.linkedin.kafka.cruisecontrol.model.ClusterModel,com.linkedin.kafka.cruisecontrol.analyzer.BalancingAction]",false,161,3,2,0,2,3,2,6,1,0,2,2,1,3,0,2,0,0,2,0,0,1,1,0,0,0,18,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,finish/0,false,191,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,brokersToBalance/1[com.linkedin.kafka.cruisecontrol.model.ClusterModel],false,148,4,5,0,5,3,6,9,1,1,1,6,1,2,1,0,0,0,0,0,1,0,2,0,0,0,10,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,clusterModelStatsComparator/0,false,131,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\analyzer\goals\LeaderBytesInDistributionGoal.java,com.linkedin.kafka.cruisecontrol.analyzer.goals.LeaderBytesInDistributionGoal,"actionAcceptance/2[com.linkedin.kafka.cruisecontrol.analyzer.BalancingAction,com.linkedin.kafka.cruisecontrol.model.ClusterModel]",false,76,7,15,1,14,11,17,40,4,7,2,17,2,2,0,0,0,1,5,0,8,7,3,0,0,0,58,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\handler\async\runnable\GetStateRunnable.java,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.GetStateRunnable,"GetStateRunnable/3[com.linkedin.kafka.cruisecontrol.KafkaCruiseControl,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.OperationFuture,com.linkedin.kafka.cruisecontrol.servlet.parameters.CruiseControlStateParameters]",true,27,3,2,1,1,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\handler\async\runnable\GetStateRunnable.java,com.linkedin.kafka.cruisecontrol.servlet.handler.async.runnable.GetStateRunnable,getResult/0,false,36,6,10,0,10,7,12,8,1,2,0,12,0,0,0,0,0,0,0,0,3,0,1,0,0,0,36,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\common\config\types\Password.java,com.linkedin.cruisecontrol.common.config.types.Password,hashCode/0,false,24,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\common\config\types\Password.java,com.linkedin.cruisecontrol.common.config.types.Password,value/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\common\config\types\Password.java,com.linkedin.cruisecontrol.common.config.types.Password,equals/1[java.lang.Object],false,29,1,0,0,0,2,1,7,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\common\config\types\Password.java,com.linkedin.cruisecontrol.common.config.types.Password,toString/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\common\config\types\Password.java,com.linkedin.cruisecontrol.common.config.types.Password,Password/1[java.lang.String],true,19,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\strategy\PrioritizeMinIsrWithOfflineReplicasStrategy.java,com.linkedin.kafka.cruisecontrol.executor.strategy.PrioritizeMinIsrWithOfflineReplicasStrategy,taskComparator/1[com.linkedin.kafka.cruisecontrol.executor.strategy.Cluster],false,58,4,3,0,3,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\strategy\PrioritizeMinIsrWithOfflineReplicasStrategy.java,com.linkedin.kafka.cruisecontrol.executor.strategy.PrioritizeMinIsrWithOfflineReplicasStrategy,name/0,false,63,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\strategy\PrioritizeMinIsrWithOfflineReplicasStrategy.java,com.linkedin.kafka.cruisecontrol.executor.strategy.PrioritizeMinIsrWithOfflineReplicasStrategy,taskComparator/1[com.linkedin.kafka.cruisecontrol.executor.strategy.StrategyOptions],false,34,5,5,1,4,7,6,19,3,9,1,6,0,0,0,0,0,0,0,0,7,0,2,0,0,1,62,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\aggregator\SampleExtrapolation.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.aggregator.SampleExtrapolation,window/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\aggregator\SampleExtrapolation.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.aggregator.SampleExtrapolation,extrapolation/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\aggregator\SampleExtrapolation.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.aggregator.SampleExtrapolation,toString/0,false,37,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\aggregator\SampleExtrapolation.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.aggregator.SampleExtrapolation,"SampleExtrapolation/2[long,com.linkedin.kafka.cruisecontrol.monitor.sampling.aggregator.Extrapolation]",true,17,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,SessionKey/1[com.linkedin.cruisecontrol.http.CruiseControlRequestContext],true,570,1,4,2,2,1,6,6,0,2,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,1,17,0,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,getLastAccessed/0,false,581,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,hashCode/0,false,600,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,toString/0,false,605,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,getSessionId/0,false,610,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,invalidateSession/0,false,577,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\UserTaskManager.java,com.linkedin.kafka.cruisecontrol.servlet.UserTaskManager$SessionKey,equals/1[java.lang.Object],false,586,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testMissingTopicBytesInMetric/0,false,288,8,7,0,7,7,20,23,0,6,0,20,4,1,2,1,0,0,0,6,6,1,3,0,0,0,48,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,"validatePartitionMetricSample/6[com.linkedin.kafka.cruisecontrol.monitor.sampling.PartitionMetricSample,long,double,double,double,double]",false,467,1,2,2,0,1,4,7,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testWithCpuCapacityEstimation/0,false,126,8,2,0,2,6,24,39,0,6,0,24,2,1,5,0,0,0,3,0,9,0,1,0,0,0,46,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,mockBrokerCapacityConfigResolver/0,false,116,2,5,5,0,1,11,6,1,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testMissingBrokerCapacity/0,false,319,7,2,0,2,2,16,13,0,4,0,16,2,1,1,0,0,0,0,0,4,0,1,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,getCluster/0,false,475,3,7,7,0,1,2,14,1,5,0,2,0,0,0,0,0,0,5,2,5,0,0,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testEstimatedCPUUtilProduceOnly/0,false,338,1,0,0,0,1,2,11,0,8,0,2,0,0,0,0,0,0,0,9,8,1,0,0,0,0,23,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testMissingBrokerCpuUtilization/0,false,232,6,5,0,5,4,11,15,0,4,0,11,3,1,1,2,0,0,2,2,4,0,2,0,0,0,39,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\CruiseControlMetricsProcessorTest.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.CruiseControlMetricsProcessorTest,testMissingPartitionSizeMetric/0,false,266,7,6,0,6,6,13,20,0,6,0,13,3,1,1,2,0,0,2,2,7,1,3,0,0,0,41,1,0,false
